date,symbol,is_selected,quality_status,quality_flags_x,open,high,low,close,volume,amount,data_source,amount_estimated,price_adjust,source_priority,source_fetch_time,source_error,volume_unit,quality_flags_y,factor,is_paused,is_st,list_date,list_date_fallback,industry,limit_up,limit_down,has_valid_ohlc,has_valid_volume,has_valid_amount,has_valid_limit,has_valid_list_date,has_valid_industry,listed_days,listed_days_fallback,avg_amount,eligible,liquidity_rank,selected,industry_source,industry_update_date,year
2019-03-01,300628.SZ,True,warning,vwap_unit_outlier,13.46,14.37,13.46,13.98,1298800.0,118438878.0,eastmoney,False,qfq,1,2026-06-28T07:45:22.210975+00:00,,share,,1.0,False,False,2017-03-17,False,C 制造业,16.092,10.728000000000002,True,True,True,True,True,True,714,False,108248672.35,True,,True,akshare_metadata_cache,,2019
2019-03-01,300661.SZ,True,warning,vwap_unit_outlier,10.65,10.93,10.65,10.86,585400.0,51486016.0,eastmoney,False,qfq,1,2026-06-28T07:45:22.207925+00:00,,share,,1.0,False,False,2017-06-06,False,C 制造业,12.888,8.592,True,True,True,True,True,True,633,False,58438774.5,True,,True,akshare_metadata_cache,,2019
2019-03-01,600039.SH,True,warning,vwap_unit_outlier,0.45,0.47,0.41,0.45,31529800.0,117071162.0,eastmoney,False,qfq,1,2026-06-28T07:45:24.051710+00:00,,share,,1.0,False,False,2003-03-25,False,基础建设,0.48400000000000004,0.396,True,True,True,True,True,False,5820,False,98362022.9,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-01,600188.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-1.49,-1.37,-1.55,-1.37,40960900.0,437071600.0,eastmoney,False,qfq,1,2026-06-28T07:45:25.147367+00:00,,share,,1.0,False,False,1998-07-01,False,煤炭,-1.6610000000000003,-1.359,False,True,True,False,True,False,7548,False,331400958.95,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-01,601225.SH,True,failed,invalid_limit;vwap_unit_outlier,0.41,0.55,0.24,0.49,59066700.0,531144864.0,eastmoney,False,qfq,1,2026-06-28T07:45:29.215022+00:00,,share,,1.0,False,False,2014-01-28,False,煤炭,0.33,0.27,True,True,True,False,True,False,1858,False,497256766.6,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-01,601919.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-3.68,-3.62,-3.74,-3.64,22292900.0,112293387.0,eastmoney,False,qfq,1,2026-06-28T07:45:32.034261+00:00,,share,,1.0,False,False,2007-06-26,False,航运,-4.081,-3.339,False,True,True,False,True,False,4266,False,100387028.05,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-04,000708.SZ,True,warning,vwap_unit_outlier,1.72,1.83,1.68,1.72,10590300.0,120972228.0,eastmoney,False,qfq,1,2026-06-28T07:45:17.555381+00:00,,share,,1.0,False,False,1997-03-26,False,C 制造业,1.8920000000000001,1.548,True,True,True,True,True,True,8013,False,62054714.95,True,,True,akshare_metadata_cache,,2019
2019-03-04,002709.SZ,True,warning,vwap_unit_outlier,4.6,4.85,4.46,4.57,10183500.0,348727824.0,eastmoney,False,qfq,1,2026-06-28T07:45:20.636122+00:00,,share,,1.0,False,False,2014-01-23,False,C 制造业,5.071000000000001,4.149,True,True,True,True,True,True,1866,False,256630962.45,True,,True,akshare_metadata_cache,,2019
2019-03-04,002837.SZ,True,warning,vwap_unit_outlier,3.11,3.16,3.02,3.04,7248200.0,147966883.0,eastmoney,False,qfq,1,2026-06-28T07:45:20.694814+00:00,,share,,1.0,False,False,2016-12-29,False,C 制造业,3.3660000000000005,2.754,True,True,True,True,True,True,795,False,124085096.3,True,,True,akshare_metadata_cache,,2019
2019-03-04,300394.SZ,True,warning,vwap_unit_outlier,4.54,4.66,4.39,4.51,3833500.0,130423194.0,eastmoney,False,qfq,1,2026-06-28T07:45:21.699890+00:00,,share,,1.0,False,False,2015-02-17,False,C 制造业,5.388,3.5920000000000005,True,True,True,True,True,True,1476,False,136663309.4,True,,True,akshare_metadata_cache,,2019
2019-03-04,300502.SZ,True,warning,vwap_unit_outlier,4.01,4.42,4.01,4.15,7227200.0,213201620.0,eastmoney,False,qfq,1,2026-06-28T07:45:22.219483+00:00,,share,,1.0,False,False,2016-03-03,False,C 制造业,4.776,3.184,True,True,True,True,True,True,1096,False,136930002.55,True,,True,akshare_metadata_cache,,2019
2019-03-04,300628.SZ,True,warning,vwap_unit_outlier,14.2,16.03,14.2,16.0,2949500.0,287376976.0,eastmoney,False,qfq,1,2026-06-28T07:45:22.210975+00:00,,share,,1.0,False,False,2017-03-17,False,C 制造业,16.776,11.184000000000001,True,True,True,True,True,True,717,False,117278622.95,True,,True,akshare_metadata_cache,,2019
2019-03-04,300661.SZ,True,warning,vwap_unit_outlier,10.9,11.69,10.9,11.38,1013500.0,93141637.0,eastmoney,False,qfq,1,2026-06-28T07:45:22.207925+00:00,,share,,1.0,False,False,2017-06-06,False,C 制造业,13.031999999999998,8.688,True,True,True,True,True,True,636,False,61438449.2,True,,True,akshare_metadata_cache,,2019
2019-03-04,600039.SH,True,failed,invalid_limit;vwap_unit_outlier,0.47,0.57,0.44,0.5,73410500.0,279467200.0,eastmoney,False,qfq,1,2026-06-28T07:45:24.051710+00:00,,share,,1.0,False,False,2003-03-25,False,基础建设,0.49500000000000005,0.405,True,True,True,False,True,False,5823,False,110596275.95,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-04,600188.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-1.29,-1.17,-1.43,-1.37,66842900.0,735187760.0,eastmoney,False,qfq,1,2026-06-28T07:45:25.147367+00:00,,share,,1.0,False,False,1998-07-01,False,煤炭,-1.5070000000000003,-1.233,False,True,True,False,True,False,7551,False,360177385.85,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-04,601225.SH,True,failed,invalid_limit;vwap_unit_outlier,0.56,0.88,0.55,0.6,120121800.0,1122522608.0,eastmoney,False,qfq,1,2026-06-28T07:45:29.215022+00:00,,share,,1.0,False,False,2014-01-28,False,煤炭,0.539,0.441,True,True,True,False,True,False,1861,False,517853118.6,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-04,601919.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-3.6,-3.44,-3.74,-3.7,59968700.0,307111344.0,eastmoney,False,qfq,1,2026-06-28T07:45:32.034261+00:00,,share,,1.0,False,False,2007-06-26,False,航运,-4.0040000000000004,-3.2760000000000002,False,True,True,False,True,False,4269,False,113141841.7,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-05,000708.SZ,True,warning,vwap_unit_outlier,1.68,1.7,1.59,1.69,7249000.0,81512069.0,eastmoney,False,qfq,1,2026-06-28T07:45:17.555381+00:00,,share,,1.0,False,False,1997-03-26,False,C 制造业,1.8920000000000001,1.548,True,True,True,True,True,True,8014,False,64908836.7,True,,True,akshare_metadata_cache,,2019
2019-03-05,002709.SZ,True,warning,vwap_unit_outlier,4.53,4.53,4.33,4.48,10034100.0,333363712.0,eastmoney,False,qfq,1,2026-06-28T07:45:20.636122+00:00,,share,,1.0,False,False,2014-01-23,False,C 制造业,5.027000000000001,4.113,True,True,True,True,True,True,1867,False,263996393.1,True,,True,akshare_metadata_cache,,2019
2019-03-05,002837.SZ,True,warning,vwap_unit_outlier,3.02,3.17,2.98,3.17,7918300.0,161956909.0,eastmoney,False,qfq,1,2026-06-28T07:45:20.694814+00:00,,share,,1.0,False,False,2016-12-29,False,C 制造业,3.3440000000000003,2.736,True,True,True,True,True,True,796,False,126532715.0,True,,True,akshare_metadata_cache,,2019
2019-03-05,300394.SZ,True,warning,vwap_unit_outlier,4.45,4.62,4.32,4.6,3998500.0,134410424.0,eastmoney,False,qfq,1,2026-06-28T07:45:21.699890+00:00,,share,,1.0,False,False,2015-02-17,False,C 制造业,5.412,3.608,True,True,True,True,True,True,1477,False,139746841.55,True,,True,akshare_metadata_cache,,2019
2019-03-05,300502.SZ,True,warning,vwap_unit_outlier,4.23,4.69,4.23,4.64,8002100.0,245280953.0,eastmoney,False,qfq,1,2026-06-28T07:45:22.219483+00:00,,share,,1.0,False,False,2016-03-03,False,C 制造业,4.98,3.3200000000000003,True,True,True,True,True,True,1097,False,145959692.5,True,,True,akshare_metadata_cache,,2019
2019-03-05,300628.SZ,True,warning,vwap_unit_outlier,15.56,16.65,15.56,15.84,2129400.0,211274845.0,eastmoney,False,qfq,1,2026-06-28T07:45:22.210975+00:00,,share,,1.0,False,False,2017-03-17,False,C 制造业,19.2,12.8,True,True,True,True,True,True,718,False,124324956.3,True,,True,akshare_metadata_cache,,2019
2019-03-05,300661.SZ,True,warning,vwap_unit_outlier,11.34,12.62,11.25,12.62,848400.0,82840450.0,eastmoney,False,qfq,1,2026-06-28T07:45:22.207925+00:00,,share,,1.0,False,False,2017-06-06,False,C 制造业,13.656,9.104000000000001,True,True,True,True,True,True,637,False,63055163.05,True,,True,akshare_metadata_cache,,2019
2019-03-05,600039.SH,True,warning,vwap_unit_outlier,0.49,0.57,0.47,0.53,55486200.0,211383929.0,eastmoney,False,qfq,1,2026-06-28T07:45:24.051710+00:00,,share,,1.0,False,False,2003-03-25,False,基础建设,0.55,0.45,True,True,True,True,True,False,5824,False,119156443.45,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-05,600188.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-1.39,-1.35,-1.47,-1.38,40896300.0,438963232.0,eastmoney,False,qfq,1,2026-06-28T07:45:25.147367+00:00,,share,,1.0,False,False,1998-07-01,False,煤炭,-1.5070000000000003,-1.233,False,True,True,False,True,False,7552,False,374235792.05,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-05,601225.SH,True,failed,invalid_limit;vwap_unit_outlier,0.66,0.66,0.45,0.52,70889800.0,648970112.0,eastmoney,False,qfq,1,2026-06-28T07:45:29.215022+00:00,,share,,1.0,False,False,2014-01-28,False,煤炭,0.66,0.54,True,True,True,False,True,False,1862,False,528890021.0,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-05,601919.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-3.69,-3.67,-3.79,-3.68,39403400.0,196603318.0,eastmoney,False,qfq,1,2026-06-28T07:45:32.034261+00:00,,share,,1.0,False,False,2007-06-26,False,航运,-4.07,-3.33,False,True,True,False,True,False,4270,False,120453046.55,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-06,000708.SZ,True,warning,vwap_unit_outlier,1.71,1.91,1.68,1.84,11063400.0,127177543.0,eastmoney,False,qfq,1,2026-06-28T07:45:17.555381+00:00,,share,,1.0,False,False,1997-03-26,False,C 制造业,1.859,1.521,True,True,True,True,True,True,8015,False,69462248.55,True,,True,akshare_metadata_cache,,2019
2019-03-06,002709.SZ,True,warning,vwap_unit_outlier,4.43,4.54,4.32,4.44,8403400.0,278412960.0,eastmoney,False,qfq,1,2026-06-28T07:45:20.636122+00:00,,share,,1.0,False,False,2014-01-23,False,C 制造业,4.928000000000001,4.032000000000001,True,True,True,True,True,True,1868,False,267529488.95,True,,True,akshare_metadata_cache,,2019
2019-03-06,002837.SZ,True,warning,vwap_unit_outlier,3.21,3.29,3.09,3.18,7526200.0,156959155.0,eastmoney,False,qfq,1,2026-06-28T07:45:20.694814+00:00,,share,,1.0,False,False,2016-12-29,False,C 制造业,3.487,2.853,True,True,True,True,True,True,797,False,131915190.65,True,,True,akshare_metadata_cache,,2019
2019-03-06,300394.SZ,True,warning,vwap_unit_outlier,4.61,4.65,4.43,4.56,3385200.0,114732798.0,eastmoney,False,qfq,1,2026-06-28T07:45:21.699890+00:00,,share,,1.0,False,False,2015-02-17,False,C 制造业,5.52,3.6799999999999997,True,True,True,True,True,True,1478,False,141489968.1,True,,True,akshare_metadata_cache,,2019
2019-03-06,300502.SZ,True,warning,vwap_unit_outlier,4.68,5.02,4.34,4.56,10710800.0,336309488.0,eastmoney,False,qfq,1,2026-06-28T07:45:22.219483+00:00,,share,,1.0,False,False,2016-03-03,False,C 制造业,5.568,3.7119999999999997,True,True,True,True,True,True,1098,False,161086199.6,True,,True,akshare_metadata_cache,,2019
2019-03-06,300628.SZ,True,warning,vwap_unit_outlier,16.03,16.51,15.39,15.85,1473100.0,146454188.0,eastmoney,False,qfq,1,2026-06-28T07:45:22.210975+00:00,,share,,1.0,False,False,2017-03-17,False,C 制造业,19.008,12.672,True,True,True,True,True,True,719,False,127814737.4,True,,True,akshare_metadata_cache,,2019
2019-03-06,300661.SZ,True,warning,vwap_unit_outlier,13.13,13.9,12.15,13.02,1955900.0,198860430.0,eastmoney,False,qfq,1,2026-06-28T07:45:22.207925+00:00,,share,,1.0,False,False,2017-06-06,False,C 制造业,15.143999999999998,10.096,True,True,True,True,True,True,638,False,71683685.4,True,,True,akshare_metadata_cache,,2019
2019-03-06,600039.SH,True,warning,vwap_unit_outlier,0.55,0.55,0.5,0.54,56161100.0,215670399.0,eastmoney,False,qfq,1,2026-06-28T07:45:24.051710+00:00,,share,,1.0,False,False,2003-03-25,False,基础建设,0.5830000000000001,0.47700000000000004,True,True,True,True,True,False,5825,False,129137466.2,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-06,600188.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-1.37,-1.27,-1.44,-1.32,50059200.0,544979472.0,eastmoney,False,qfq,1,2026-06-28T07:45:25.147367+00:00,,share,,1.0,False,False,1998-07-01,False,煤炭,-1.518,-1.242,False,True,True,False,True,False,7553,False,396392595.7,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-06,601225.SH,True,failed,invalid_limit;vwap_unit_outlier,0.52,0.52,0.35,0.44,94382500.0,853765072.0,eastmoney,False,qfq,1,2026-06-28T07:45:29.215022+00:00,,share,,1.0,False,False,2014-01-28,False,煤炭,0.5720000000000001,0.468,True,True,True,False,True,False,1863,False,561220112.0,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-06,601919.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-3.63,-3.55,-3.68,-3.56,51044500.0,262900281.0,eastmoney,False,qfq,1,2026-06-28T07:45:32.034261+00:00,,share,,1.0,False,False,2007-06-26,False,航运,-4.048000000000001,-3.3120000000000003,False,True,True,False,True,False,4271,False,130976325.0,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-07,000708.SZ,True,warning,vwap_unit_outlier,1.82,1.89,1.76,1.82,8425000.0,97198188.0,eastmoney,False,qfq,1,2026-06-28T07:45:17.555381+00:00,,share,,1.0,False,False,1997-03-26,False,C 制造业,2.0240000000000005,1.6560000000000001,True,True,True,True,True,True,8016,False,72950742.4,True,,True,akshare_metadata_cache,,2019
2019-03-07,002709.SZ,True,warning,vwap_unit_outlier,4.38,4.5,4.33,4.4,7759500.0,256853957.0,eastmoney,False,qfq,1,2026-06-28T07:45:20.636122+00:00,,share,,1.0,False,False,2014-01-23,False,C 制造业,4.884000000000001,3.9960000000000004,True,True,True,True,True,True,1869,False,271223058.55,True,,True,akshare_metadata_cache,,2019
2019-03-07,002837.SZ,True,warning,vwap_unit_outlier,3.13,3.19,3.09,3.12,6064800.0,125186412.0,eastmoney,False,qfq,1,2026-06-28T07:45:20.694814+00:00,,share,,1.0,False,False,2016-12-29,False,C 制造业,3.4980000000000007,2.862,True,True,True,True,True,True,798,False,135678054.85,True,,True,akshare_metadata_cache,,2019
2019-03-07,300394.SZ,True,warning,vwap_unit_outlier,4.48,4.56,4.22,4.3,4240600.0,139949944.0,eastmoney,False,qfq,1,2026-06-28T07:45:21.699890+00:00,,share,,1.0,False,False,2015-02-17,False,C 制造业,5.4719999999999995,3.6479999999999997,True,True,True,True,True,True,1479,False,144600622.25,True,,True,akshare_metadata_cache,,2019
2019-03-07,300502.SZ,True,warning,vwap_unit_outlier,4.62,4.62,4.33,4.4,7106400.0,215010586.0,eastmoney,False,qfq,1,2026-06-28T07:45:22.219483+00:00,,share,,1.0,False,False,2016-03-03,False,C 制造业,5.4719999999999995,3.6479999999999997,True,True,True,True,True,True,1099,False,169212739.75,True,,True,akshare_metadata_cache,,2019
2019-03-07,300628.SZ,True,warning,vwap_unit_outlier,15.8,16.17,15.01,15.16,2073900.0,202243820.0,eastmoney,False,qfq,1,2026-06-28T07:45:22.210975+00:00,,share,,1.0,False,False,2017-03-17,False,C 制造业,19.02,12.68,True,True,True,True,True,True,720,False,133413145.85,True,,True,akshare_metadata_cache,,2019
2019-03-07,300661.SZ,True,warning,vwap_unit_outlier,12.6,13.01,12.28,12.55,1008500.0,103104020.0,eastmoney,False,qfq,1,2026-06-28T07:45:22.207925+00:00,,share,,1.0,False,False,2017-06-06,False,C 制造业,15.623999999999999,10.416,True,True,True,True,True,True,639,False,75405082.6,True,,True,akshare_metadata_cache,,2019
2019-03-07,600039.SH,True,failed,invalid_limit;vwap_unit_outlier,0.58,0.63,0.56,0.61,76297500.0,300083472.0,eastmoney,False,qfq,1,2026-06-28T07:45:24.051710+00:00,,share,,1.0,False,False,2003-03-25,False,基础建设,0.5940000000000001,0.48600000000000004,True,True,True,False,True,False,5826,False,142656165.05,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-07,600188.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-1.34,-1.18,-1.41,-1.28,52578000.0,578107888.0,eastmoney,False,qfq,1,2026-06-28T07:45:25.147367+00:00,,share,,1.0,False,False,1998-07-01,False,煤炭,-1.4520000000000002,-1.1880000000000002,False,True,True,False,True,False,7554,False,417945030.35,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-07,601225.SH,True,failed,invalid_limit;vwap_unit_outlier,0.42,0.54,0.26,0.33,96317300.0,866801248.0,eastmoney,False,qfq,1,2026-06-28T07:45:29.215022+00:00,,share,,1.0,False,False,2014-01-28,False,煤炭,0.48400000000000004,0.396,True,True,True,False,True,False,1864,False,583884585.6,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-07,601919.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-3.58,-3.44,-3.61,-3.5,47333500.0,249188352.0,eastmoney,False,qfq,1,2026-06-28T07:45:32.034261+00:00,,share,,1.0,False,False,2007-06-26,False,航运,-3.9160000000000004,-3.204,False,True,True,False,True,False,4272,False,140617158.2,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-08,000708.SZ,True,failed,invalid_limit;vwap_unit_outlier,1.75,1.76,1.52,1.53,6918700.0,77965869.0,eastmoney,False,qfq,1,2026-06-28T07:45:17.555381+00:00,,share,,1.0,False,False,1997-03-26,False,C 制造业,2.0020000000000002,1.6380000000000001,True,True,True,False,True,True,8017,False,75630880.75,True,,True,akshare_metadata_cache,,2019
2019-03-08,002709.SZ,True,warning,vwap_unit_outlier,4.22,4.35,4.09,4.12,6318900.0,202671070.0,eastmoney,False,qfq,1,2026-06-28T07:45:20.636122+00:00,,share,,1.0,False,False,2014-01-23,False,C 制造业,4.840000000000001,3.9600000000000004,True,True,True,True,True,True,1870,False,266331020.05,True,,True,akshare_metadata_cache,,2019
2019-03-08,002837.SZ,True,warning,vwap_unit_outlier,3.0,3.12,2.95,2.95,5167200.0,103388417.0,eastmoney,False,qfq,1,2026-06-28T07:45:20.694814+00:00,,share,,1.0,False,False,2016-12-29,False,C 制造业,3.4320000000000004,2.8080000000000003,True,True,True,True,True,True,799,False,136973083.15,True,,True,akshare_metadata_cache,,2019
2019-03-08,300394.SZ,True,warning,vwap_unit_outlier,4.2,4.79,4.15,4.33,5809100.0,196441518.0,eastmoney,False,qfq,1,2026-06-28T07:45:21.699890+00:00,,share,,1.0,False,False,2015-02-17,False,C 制造业,5.159999999999999,3.44,True,True,True,True,True,True,1480,False,149350250.05,True,,True,akshare_metadata_cache,,2019
2019-03-08,300502.SZ,True,warning,vwap_unit_outlier,4.25,4.53,4.15,4.3,6078300.0,183361043.0,eastmoney,False,qfq,1,2026-06-28T07:45:22.219483+00:00,,share,,1.0,False,False,2016-03-03,False,C 制造业,5.28,3.5200000000000005,True,True,True,True,True,True,1100,False,175533885.75,True,,True,akshare_metadata_cache,,2019
2019-03-08,300628.SZ,True,warning,vwap_unit_outlier,14.77,15.64,14.76,14.85,1781500.0,172212759.0,eastmoney,False,qfq,1,2026-06-28T07:45:22.210975+00:00,,share,,1.0,False,False,2017-03-17,False,C 制造业,18.192,12.128,True,True,True,True,True,True,721,False,137746469.1,True,,True,akshare_metadata_cache,,2019
2019-03-08,300661.SZ,True,warning,vwap_unit_outlier,12.59,13.91,11.82,13.22,1785300.0,191616456.0,eastmoney,False,qfq,1,2026-06-28T07:45:22.207925+00:00,,share,,1.0,False,False,2017-06-06,False,C 制造业,15.06,10.040000000000001,True,True,True,True,True,True,640,False,82495665.2,True,,True,akshare_metadata_cache,,2019
2019-03-08,600039.SH,True,failed,invalid_limit;vwap_unit_outlier,0.55,0.55,0.4,0.41,65212300.0,246736139.0,eastmoney,False,qfq,1,2026-06-28T07:45:24.051710+00:00,,share,,1.0,False,False,2003-03-25,False,基础建设,0.671,0.549,True,True,True,False,True,False,5827,False,153045556.05,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-08,600188.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-1.41,-1.41,-1.68,-1.65,51938100.0,546465056.0,eastmoney,False,qfq,1,2026-06-28T07:45:25.147367+00:00,,share,,1.0,False,False,1998-07-01,False,煤炭,-1.4080000000000001,-1.1520000000000001,False,True,True,False,True,False,7555,False,434938707.75,True,,True,eastmoney_board_industry,2026-06-28,2019
2019-03-08,601919.SH,True,failed,invalid_limit;invalid_ohlc;vwap_unit_outlier,-3.56,-3.55,-3.81,-3.79,45550000.0,230350695.0,eastmoney,False,qfq,1,2026-06-28T07:45:32.034261+00:00,,share,,1.0,False,False,2007-06-26,False,航运,-3.8500000000000005,-3.15,False,True,True,False,True,False,4273,False,149258149.5,True,,True,eastmoney_board_industry,2026-06-28,2019
