date,industry,portfolio_weight,benchmark_weight,active_weight
2025-01-22,F 批发零售,0.0,0.006329113924050633,-0.006329113924050633
2025-01-22,交通运输、仓储和邮政业,0.0,0.006329113924050633,-0.006329113924050633
2025-01-22,金融业,0.0,0.006329113924050633,-0.006329113924050633
2025-01-22,B 采矿业,0.0,0.007594936708860759,-0.007594936708860759
2025-01-22,电力、热力、燃气及水生产和供应业,0.0,0.007594936708860759,-0.007594936708860759
2025-01-22,J 金融业,0.0211250874379427,0.02911392405063291,-0.00798883661269021
2025-01-22,G 运输仓储,0.0,0.008860759493670886,-0.008860759493670886
2025-01-22,制造业,0.0,0.008860759493670886,-0.008860759493670886
2025-01-22,D 水电煤气,0.0,0.012658227848101266,-0.012658227848101266
2025-01-22,C 制造业,0.2588547116085701,0.2936708860759494,-0.03481617446737928
2025-01-23,unknown,0.5911977133139242,0.5481012658227848,0.04309644749113939
2025-01-23,I 信息技术,0.0595935994786356,0.027848101265822784,0.03174549821281282
2025-01-23,L 商务服务,0.0185842050316542,0.006329113924050633,0.012255091107603568
2025-01-23,C 制造业,0.2986039071907954,0.2936708860759494,0.0049330211148460035
2025-01-23,E 建筑业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-01-23,信息传输、软件和信息技术服务业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-01-23,公用事业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-01-23,建筑业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-01-23,房地产业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-01-23,采矿业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-01-23,非银金融,0.0,0.0012658227848101266,-0.0012658227848101266
2025-01-23,N 公共环保,0.0,0.002531645569620253,-0.002531645569620253
2025-01-23,Q 卫生,0.0,0.002531645569620253,-0.002531645569620253
2025-01-23,A 农林牧渔,0.0,0.0037974683544303796,-0.0037974683544303796
2025-01-23,K 房地产,0.0,0.0037974683544303796,-0.0037974683544303796
2025-01-23,R 文化传播,0.0,0.0037974683544303796,-0.0037974683544303796
2025-01-23,M 科研服务,0.0,0.005063291139240506,-0.005063291139240506
2025-01-23,F 批发零售,0.0,0.006329113924050633,-0.006329113924050633
2025-01-23,交通运输、仓储和邮政业,0.0,0.006329113924050633,-0.006329113924050633
2025-01-23,金融业,0.0,0.006329113924050633,-0.006329113924050633
2025-01-23,B 采矿业,0.0,0.007594936708860759,-0.007594936708860759
2025-01-23,电力、热力、燃气及水生产和供应业,0.0,0.007594936708860759,-0.007594936708860759
2025-01-23,J 金融业,0.0213264103216748,0.02911392405063291,-0.007787513728958112
2025-01-23,G 运输仓储,0.0,0.008860759493670886,-0.008860759493670886
2025-01-23,制造业,0.0,0.008860759493670886,-0.008860759493670886
2025-01-23,D 水电煤气,0.0,0.012658227848101266,-0.012658227848101266
2025-01-24,J 金融业,0.0606302819308092,0.02911392405063291,0.03151635788017629
2025-01-24,unknown,0.5734290274441541,0.5481012658227848,0.025327761621369294
2025-01-24,L 商务服务,0.0196599560751231,0.006329113924050633,0.01333084215107247
2025-01-24,I 信息技术,0.0395955336723339,0.027848101265822784,0.011747432406511115
2025-01-24,C 制造业,0.2962458329867909,0.2936708860759494,0.0025749469108415357
2025-01-24,E 建筑业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-01-24,信息传输、软件和信息技术服务业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-01-24,公用事业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-01-24,建筑业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-01-24,房地产业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-01-24,采矿业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-01-24,非银金融,0.0,0.0012658227848101266,-0.0012658227848101266
2025-01-24,N 公共环保,0.0,0.002531645569620253,-0.002531645569620253
2025-01-24,Q 卫生,0.0,0.002531645569620253,-0.002531645569620253
2025-01-24,A 农林牧渔,0.0,0.0037974683544303796,-0.0037974683544303796
2025-01-24,K 房地产,0.0,0.0037974683544303796,-0.0037974683544303796
2025-01-24,R 文化传播,0.0,0.0037974683544303796,-0.0037974683544303796
2025-01-24,M 科研服务,0.0,0.005063291139240506,-0.005063291139240506
2025-01-24,F 批发零售,0.0,0.006329113924050633,-0.006329113924050633
2025-01-24,交通运输、仓储和邮政业,0.0,0.006329113924050633,-0.006329113924050633
2025-01-24,金融业,0.0,0.006329113924050633,-0.006329113924050633
2025-01-24,B 采矿业,0.0,0.007594936708860759,-0.007594936708860759
2025-01-24,电力、热力、燃气及水生产和供应业,0.0,0.007594936708860759,-0.007594936708860759
2025-01-24,G 运输仓储,0.0,0.008860759493670886,-0.008860759493670886
2025-01-24,制造业,0.0,0.008860759493670886,-0.008860759493670886
2025-01-24,D 水电煤气,0.0,0.012658227848101266,-0.012658227848101266
2025-01-27,unknown,0.5787351393136682,0.5486725663716814,0.030062572941986776
2025-01-27,J 金融业,0.0582875990547871,0.029077117572692796,0.029210481482094305
2025-01-27,L 商务服务,0.0198500634762812,0.006321112515802781,0.013528950960478419
2025-01-27,I 信息技术,0.04024205914338,0.02781289506953224,0.01242916407384776
2025-01-27,C 制造业,0.2922514989306047,0.29329962073324906,-0.0010481218026443528
2025-01-27,E 建筑业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-01-27,信息传输、软件和信息技术服务业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-01-27,公用事业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-01-27,建筑业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-01-27,房地产业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-01-27,采矿业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-01-27,非银金融,0.0,0.0012642225031605564,-0.0012642225031605564
2025-01-27,N 公共环保,0.0,0.0025284450063211127,-0.0025284450063211127
2025-01-27,Q 卫生,0.0,0.0025284450063211127,-0.0025284450063211127
2025-01-27,A 农林牧渔,0.0,0.0037926675094816687,-0.0037926675094816687
2025-01-27,K 房地产,0.0,0.0037926675094816687,-0.0037926675094816687
2025-01-27,R 文化传播,0.0,0.0037926675094816687,-0.0037926675094816687
2025-01-27,M 科研服务,0.0,0.0050568900126422255,-0.0050568900126422255
2025-01-27,F 批发零售,0.0,0.006321112515802781,-0.006321112515802781
2025-01-27,交通运输、仓储和邮政业,0.0,0.006321112515802781,-0.006321112515802781
2025-01-27,金融业,0.0,0.006321112515802781,-0.006321112515802781
2025-01-27,B 采矿业,0.0,0.007585335018963337,-0.007585335018963337
2025-01-27,电力、热力、燃气及水生产和供应业,0.0,0.007585335018963337,-0.007585335018963337
2025-01-27,G 运输仓储,0.0,0.008849557522123894,-0.008849557522123894
2025-01-27,制造业,0.0,0.008849557522123894,-0.008849557522123894
2025-01-27,D 水电煤气,0.0,0.012642225031605562,-0.012642225031605562
2025-02-05,C 制造业,0.3278024449489721,0.29329962073324906,0.03450282421572304
2025-02-05,I 信息技术,0.0442296417634025,0.02781289506953224,0.016416746693870263
2025-02-05,L 商务服务,0.0215505189183185,0.006321112515802781,0.015229406402515718
2025-02-05,J 金融业,0.0394142615058833,0.029077117572692796,0.010337143933190504
2025-02-05,unknown,0.5567895927793136,0.5486725663716814,0.008117026407632233
2025-02-05,E 建筑业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-02-05,信息传输、软件和信息技术服务业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-02-05,公用事业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-02-05,建筑业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-02-05,房地产业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-02-05,采矿业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-02-05,非银金融,0.0,0.0012642225031605564,-0.0012642225031605564
2025-02-05,N 公共环保,0.0,0.0025284450063211127,-0.0025284450063211127
2025-02-05,Q 卫生,0.0,0.0025284450063211127,-0.0025284450063211127
2025-02-05,A 农林牧渔,0.0,0.0037926675094816687,-0.0037926675094816687
2025-02-05,K 房地产,0.0,0.0037926675094816687,-0.0037926675094816687
2025-02-05,R 文化传播,0.0,0.0037926675094816687,-0.0037926675094816687
2025-02-05,M 科研服务,0.0,0.0050568900126422255,-0.0050568900126422255
2025-02-05,F 批发零售,0.0,0.006321112515802781,-0.006321112515802781
2025-02-05,交通运输、仓储和邮政业,0.0,0.006321112515802781,-0.006321112515802781
2025-02-05,金融业,0.0,0.006321112515802781,-0.006321112515802781
2025-02-05,B 采矿业,0.0,0.007585335018963337,-0.007585335018963337
2025-02-05,电力、热力、燃气及水生产和供应业,0.0,0.007585335018963337,-0.007585335018963337
2025-02-05,G 运输仓储,0.0,0.008849557522123894,-0.008849557522123894
2025-02-05,制造业,0.0,0.008849557522123894,-0.008849557522123894
2025-02-05,D 水电煤气,0.0,0.012642225031605562,-0.012642225031605562
2025-02-06,I 信息技术,0.0651994670473358,0.027848101265822784,0.03735136578151302
2025-02-06,unknown,0.5739268202369837,0.5481012658227848,0.02582555441419887
2025-02-06,L 商务服务,0.0213180210362145,0.006329113924050633,0.014988907112163868
2025-02-06,C 制造业,0.3080930639971018,0.2936708860759494,0.014422177921152413
2025-02-06,E 建筑业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-02-06,信息传输、软件和信息技术服务业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-02-06,公用事业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-02-06,建筑业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-02-06,房地产业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-02-06,采矿业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-02-06,非银金融,0.0,0.0012658227848101266,-0.0012658227848101266
2025-02-06,N 公共环保,0.0,0.002531645569620253,-0.002531645569620253
2025-02-06,Q 卫生,0.0,0.002531645569620253,-0.002531645569620253
2025-02-06,A 农林牧渔,0.0,0.0037974683544303796,-0.0037974683544303796
2025-02-06,K 房地产,0.0,0.0037974683544303796,-0.0037974683544303796
2025-02-06,R 文化传播,0.0,0.0037974683544303796,-0.0037974683544303796
2025-02-06,M 科研服务,0.0,0.005063291139240506,-0.005063291139240506
2025-02-06,F 批发零售,0.0,0.006329113924050633,-0.006329113924050633
2025-02-06,交通运输、仓储和邮政业,0.0,0.006329113924050633,-0.006329113924050633
2025-02-06,金融业,0.0,0.006329113924050633,-0.006329113924050633
2025-02-06,B 采矿业,0.0,0.007594936708860759,-0.007594936708860759
2025-02-06,电力、热力、燃气及水生产和供应业,0.0,0.007594936708860759,-0.007594936708860759
2025-02-06,J 金融业,0.0211187114992205,0.02911392405063291,-0.00799521255141241
2025-02-06,G 运输仓储,0.0,0.008860759493670886,-0.008860759493670886
2025-02-06,制造业,0.0,0.008860759493670886,-0.008860759493670886
2025-02-06,D 水电煤气,0.0,0.012658227848101266,-0.012658227848101266
2025-02-07,C 制造业,0.3690698906467291,0.2936708860759494,0.07539900457077975
2025-02-07,I 信息技术,0.043813818469752505,0.027848101265822784,0.01596571720392972
2025-02-07,unknown,0.5552342801100473,0.5481012658227848,0.007133014287262429
2025-02-07,E 建筑业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-02-07,信息传输、软件和信息技术服务业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-02-07,公用事业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-02-07,建筑业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-02-07,房地产业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-02-07,采矿业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-02-07,非银金融,0.0,0.0012658227848101266,-0.0012658227848101266
2025-02-07,N 公共环保,0.0,0.002531645569620253,-0.002531645569620253
2025-02-07,Q 卫生,0.0,0.002531645569620253,-0.002531645569620253
2025-02-07,A 农林牧渔,0.0,0.0037974683544303796,-0.0037974683544303796
2025-02-07,K 房地产,0.0,0.0037974683544303796,-0.0037974683544303796
2025-02-07,R 文化传播,0.0,0.0037974683544303796,-0.0037974683544303796
2025-02-07,M 科研服务,0.0,0.005063291139240506,-0.005063291139240506
2025-02-07,F 批发零售,0.0,0.006329113924050633,-0.006329113924050633
2025-02-07,L 商务服务,0.0,0.006329113924050633,-0.006329113924050633
2025-02-07,交通运输、仓储和邮政业,0.0,0.006329113924050633,-0.006329113924050633
2025-02-07,金融业,0.0,0.006329113924050633,-0.006329113924050633
2025-02-07,B 采矿业,0.0,0.007594936708860759,-0.007594936708860759
2025-02-07,电力、热力、燃气及水生产和供应业,0.0,0.007594936708860759,-0.007594936708860759
2025-02-07,J 金融业,0.0212568942820774,0.02911392405063291,-0.007857029768555509
2025-02-07,G 运输仓储,0.0,0.008860759493670886,-0.008860759493670886
2025-02-07,制造业,0.0,0.008860759493670886,-0.008860759493670886
2025-02-07,D 水电煤气,0.0,0.012658227848101266,-0.012658227848101266
2025-02-10,C 制造业,0.432826504840322,0.29329962073324906,0.13952688410707292
2025-02-10,Q 卫生,0.0202433846639604,0.0025284450063211127,0.01771493965763929
2025-02-10,K 房地产,0.0202449383229447,0.0037926675094816687,0.01645227081346303
2025-02-10,E 建筑业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-02-10,信息传输、软件和信息技术服务业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-02-10,公用事业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-02-10,建筑业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-02-10,房地产业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-02-10,采矿业,0.0,0.0012642225031605564,-0.0012642225031605564
2025-02-10,非银金融,0.0,0.0012642225031605564,-0.0012642225031605564
2025-02-10,N 公共环保,0.0,0.0025284450063211127,-0.0025284450063211127
2025-02-10,A 农林牧渔,0.0,0.0037926675094816687,-0.0037926675094816687
2025-02-10,R 文化传播,0.0,0.0037926675094816687,-0.0037926675094816687
2025-02-10,M 科研服务,0.0,0.0050568900126422255,-0.0050568900126422255
2025-02-10,I 信息技术,0.0226018351398378,0.02781289506953224,-0.00521105992969444
2025-02-10,F 批发零售,0.0,0.006321112515802781,-0.006321112515802781
2025-02-10,L 商务服务,0.0,0.006321112515802781,-0.006321112515802781
2025-02-10,交通运输、仓储和邮政业,0.0,0.006321112515802781,-0.006321112515802781
2025-02-10,金融业,0.0,0.006321112515802781,-0.006321112515802781
2025-02-10,B 采矿业,0.0,0.007585335018963337,-0.007585335018963337
2025-02-10,电力、热力、燃气及水生产和供应业,0.0,0.007585335018963337,-0.007585335018963337
2025-02-10,J 金融业,0.0213488075072874,0.029077117572692796,-0.007728310065405395
2025-02-10,G 运输仓储,0.0,0.008849557522123894,-0.008849557522123894
2025-02-10,制造业,0.0,0.008849557522123894,-0.008849557522123894
2025-02-10,D 水电煤气,0.0,0.012642225031605562,-0.012642225031605562
2025-02-10,unknown,0.4718902602042832,0.5486725663716814,-0.07678230616739817
2025-02-11,C 制造业,0.3742110945696431,0.2936708860759494,0.0805402084936937
2025-02-11,F 批发零售,0.03973351682615919,0.006329113924050633,0.03340440290210856
2025-02-11,E 建筑业,0.0198738545319959,0.0012658227848101266,0.018608031747185772
2025-02-11,Q 卫生,0.0195997224915906,0.002531645569620253,0.01706807692197035
2025-02-11,K 房地产,0.0198205406929489,0.0037974683544303796,0.01602307233851852
2025-02-11,M 科研服务,0.019873144823383,0.005063291139240506,0.014809853684142494
2025-02-11,制造业,0.0198850071832048,0.008860759493670886,0.011024247689533915
2025-02-11,信息传输、软件和信息技术服务业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-02-11,公用事业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-02-11,建筑业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-02-11,房地产业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-02-11,采矿业,0.0,0.0012658227848101266,-0.0012658227848101266
2025-02-11,非银金融,0.0,0.0012658227848101266,-0.0012658227848101266
2025-02-11,N 公共环保,0.0,0.002531645569620253,-0.002531645569620253
2025-02-11,I 信息技术,0.0249441587303229,0.027848101265822784,-0.0029039425354998837
2025-02-11,A 农林牧渔,0.0,0.0037974683544303796,-0.0037974683544303796
2025-02-11,R 文化传播,0.0,0.0037974683544303796,-0.0037974683544303796
2025-02-11,L 商务服务,0.0,0.006329113924050633,-0.006329113924050633
2025-02-11,交通运输、仓储和邮政业,0.0,0.006329113924050633,-0.006329113924050633
2025-02-11,金融业,0.0,0.006329113924050633,-0.006329113924050633
2025-02-11,B 采矿业,0.0,0.007594936708860759,-0.007594936708860759
2025-02-11,电力、热力、燃气及水生产和供应业,0.0,0.007594936708860759,-0.007594936708860759
2025-02-11,J 金融业,0.021293318027161,0.02911392405063291,-0.00782060602347191
2025-02-11,G 运输仓储,0.0,0.008860759493670886,-0.008860759493670886
2025-02-11,D 水电煤气,0.0,0.012658227848101266,-0.012658227848101266
2025-02-11,unknown,0.4301391473982469,0.5481012658227848,-0.11796211842453797
2025-02-12,C 制造业,0.33342107747211297,0.2936708860759494,0.03975019139616359
2025-02-12,I 信息技术,0.0658531655021227,0.027848101265822784,0.038005064236299915
2025-02-12,E 建筑业,0.0198450670017653,0.0012658227848101266,0.018579244216955174
2025-02-12,K 房地产,0.0212329457820453,0.0037974683544303796,0.01743547742761492
