date,raw_count,eligible_count,selected_universe_count,configured_top_n,candidate_pool_limited,st_count,paused_count,limit_buy_blocked_count,listed_days_fallback_rate,industry_coverage_rate,avg_amount_median,avg_amount_min
2025-03-05,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,777516762.925,82118680.9
2025-03-06,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,782539550.25,81640614.8
2025-03-07,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,782862935.9,78637495.15
2025-03-10,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,786563056.65,77024931.5
2025-03-11,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,789689572.2,75797211.5
2025-03-12,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,780817441.9,76533382.7
2025-03-13,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,768788815.75,76490157.05
2025-03-14,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,779526644.4,79072026.1
2025-03-17,297,296,296,0,False,0,0,0,0.0,0.367003367003367,790788976.275,82208876.5
2025-03-18,297,296,296,0,False,0,0,0,0.0,0.367003367003367,771185718.0,101676540.35
2025-03-19,296,295,295,0,False,0,0,0,0.0,0.36824324324324326,799330045.6,111870788.9
2025-03-20,296,295,295,0,False,0,0,0,0.0,0.36824324324324326,788144888.0,117055693.45
2025-03-21,296,295,295,0,False,0,0,0,0.0,0.36824324324324326,780884228.05,126818123.25
2025-03-24,296,295,295,0,False,0,0,0,0.0,0.36824324324324326,751944638.45,128979389.35
2025-03-25,296,295,295,0,False,0,0,0,0.0,0.36824324324324326,741953519.65,127011456.3
2025-03-26,296,295,295,0,False,0,0,0,0.0,0.36824324324324326,727885465.8,125323961.6
2025-03-27,297,296,296,0,False,0,0,0,0.0,0.367003367003367,692313023.5250001,118581290.3
2025-03-28,297,296,296,0,False,0,0,0,0.0,0.367003367003367,654622154.325,114086965.2
2025-03-31,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,652920214.4,115941199.15
2025-04-01,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,669391224.25,111933285.4
2025-04-02,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,646484648.15,109660520.55
2025-04-03,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,628934763.75,99281743.95
2025-04-07,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,640220775.25,103660113.15
2025-04-08,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,659704217.3,107908923.65
2025-04-09,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,691660974.25,110866168.9
2025-04-10,298,297,297,0,False,0,0,1,0.0,0.3691275167785235,701492240.0,111112733.9
2025-04-11,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,713015125.55,109972710.25
2025-04-14,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,692781238.05,107349081.8
2025-04-15,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,670959549.05,104543250.85
2025-04-16,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,671952692.7,104014071.45
2025-04-17,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,658297094.3,102128884.0
2025-04-18,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,668095574.55,100544080.8
2025-04-21,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,664068514.7,98320047.65
2025-04-22,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,654069987.9,98755900.1
2025-04-23,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,647051355.5,97388722.95
2025-04-24,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,651103512.1,96291635.05
2025-04-25,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,659195741.15,98586031.7
2025-04-28,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,650619924.3,99525451.05
2025-04-29,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,641306457.925,95112223.3
2025-04-30,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,644373058.75,96882177.25
2025-05-06,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,650280747.55,101583544.3
2025-05-07,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,646852156.95,103304120.45
2025-05-08,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,618013696.75,98461187.7
2025-05-09,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,608870940.225,92423123.6
2025-05-12,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,569864393.525,90117200.9
2025-05-13,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,558365624.7249999,94111322.05
2025-05-14,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,552316168.4,91668079.1
2025-05-15,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,562046657.3499999,88553403.55
2025-05-16,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,552483548.125,87555791.35
2025-05-19,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,542531034.7,83786364.45
2025-05-20,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,540767828.7,82063685.85
2025-05-21,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,544113268.375,80820310.0
2025-05-22,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,548658951.875,79977317.5
2025-05-23,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,551473551.625,80221899.25
2025-05-26,296,296,296,0,False,0,0,0,0.0,0.3716216216216216,541899793.025,79644413.4
2025-05-27,296,296,296,0,False,0,0,0,0.0,0.3716216216216216,543042255.7249999,79470293.5
2025-05-28,296,296,296,0,False,0,0,0,0.0,0.3716216216216216,537111046.725,78115997.5
2025-05-29,296,296,296,0,False,0,0,0,0.0,0.3716216216216216,542332973.9749999,77140339.75
2025-05-30,296,296,296,0,False,0,0,0,0.0,0.3716216216216216,538451954.975,71868805.85
2025-06-03,296,296,296,0,False,0,0,0,0.0,0.3716216216216216,528285276.04999995,71914326.4
2025-06-04,296,296,296,0,False,0,0,0,0.0,0.3716216216216216,537192826.875,71920367.0
2025-06-05,296,296,296,0,False,0,0,0,0.0,0.3716216216216216,531403885.3,71446554.5
2025-06-06,296,296,296,0,False,0,0,0,0.0,0.3716216216216216,526397489.05,72190994.15
2025-06-09,296,296,296,0,False,0,0,0,0.0,0.3716216216216216,533418500.375,73771932.8
2025-06-10,298,298,298,0,False,0,0,1,0.0,0.3691275167785235,542147292.275,74729349.15
2025-06-11,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,547882624.55,69915576.5
2025-06-12,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,544573866.425,68273144.75
2025-06-13,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,559363063.85,72131520.6
2025-06-16,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,560304627.025,72765084.7
2025-06-17,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,561457524.65,72863769.1
2025-06-18,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,558473025.0,73305279.45
2025-06-19,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,566452675.975,73578237.95
2025-06-20,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,564812142.85,77140364.35
2025-06-23,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,562463231.1,79553096.65
2025-06-24,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,575670106.6,87459715.1
2025-06-25,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,595526974.7,89913818.55
2025-06-26,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,615458206.125,90234813.95
2025-06-27,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,622445745.125,90403466.25
2025-06-30,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,633238949.7750001,89728300.65
2025-07-01,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,618036173.175,87481345.5
2025-07-02,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,618084853.1,95154385.75
2025-07-03,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,616659086.975,99904566.0
2025-07-04,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,618157740.7,101840934.6
2025-07-07,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,617314030.475,100651765.7
2025-07-08,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,623288218.0999999,102925423.45
2025-07-09,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,621437279.125,104086468.0
2025-07-10,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,626446963.6500001,106035190.45
2025-07-11,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,625957338.375,107485657.35
2025-07-14,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,644268612.25,108292665.65
2025-07-15,298,298,298,0,False,0,0,0,0.0,0.3691275167785235,651470865.275,104737085.5
2025-07-16,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,665946374.875,102636293.15
2025-07-17,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,677644501.45,101131559.95
2025-07-18,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,701729384.175,100923829.35
2025-07-21,299,298,298,0,False,0,0,1,0.0,0.36789297658862874,734954330.45,104361915.4
2025-07-22,299,298,298,0,False,0,0,2,0.0,0.36789297658862874,753983081.85,107929036.0
2025-07-23,299,298,298,0,False,0,0,4,0.0,0.36789297658862874,777701272.825,108932237.05
2025-07-24,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,815707552.175,112403059.55
2025-07-25,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,848326729.8,113726544.55
2025-07-28,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,863288957.125,114896173.5
2025-07-29,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,869626337.95,107360320.6
2025-07-30,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,887178309.45,112857104.95
2025-07-31,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,908030078.025,116695526.85
2025-08-01,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,900394111.5250001,115516198.65
2025-08-04,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,911180434.5,116941443.0
2025-08-05,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,911328095.75,113932622.15
2025-08-06,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,932143844.1,114740156.45
2025-08-07,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,932932651.9,113769173.8
2025-08-08,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,922686494.2,111667255.95
2025-08-11,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,922598557.95,110332242.35
2025-08-12,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,904865609.4,111358867.45
2025-08-13,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,908357088.65,113571857.2
2025-08-14,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,930464818.7750001,116127114.55
2025-08-15,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,950134951.5250001,119490710.4
2025-08-18,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,982516745.15,116083496.55
2025-08-19,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,981826778.2750001,110846077.45
2025-08-20,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,981538905.8,117781358.65
2025-08-21,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,998335583.0,124054544.9
2025-08-22,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1039817957.375,129473983.25
2025-08-25,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1063572419.0250001,130785177.15
2025-08-26,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1072645744.75,135365415.95
2025-08-27,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1106225046.725,137784333.2
2025-08-28,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1115212967.0500002,144763422.95
2025-08-29,298,297,297,0,False,0,0,1,0.0,0.3691275167785235,1163062630.05,146717900.35
2025-09-01,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,1196791315.1,151884163.35
2025-09-02,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,1240447545.375,152597256.6
2025-09-03,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,1288578928.375,149658428.35
2025-09-04,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,1313708385.425,149749702.0
2025-09-05,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,1345353169.875,148848350.8
2025-09-08,297,296,296,0,False,0,0,0,0.0,0.37037037037037035,1382236363.125,153714156.95
2025-09-09,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,1378098046.0,157300793.9
2025-09-10,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,1344973251.9,161086290.25
2025-09-11,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,1354831134.0,162681597.5
2025-09-12,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1353610809.725,163789298.7
2025-09-15,299,298,298,0,False,0,0,1,0.0,0.36789297658862874,1353895585.925,161079995.9
2025-09-16,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1359955835.625,159738696.0
2025-09-17,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1393406321.2,160997386.8
2025-09-18,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1436341696.775,164674660.95
2025-09-19,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1420253779.15,164853218.1
2025-09-22,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1377209795.0749998,164880129.35
2025-09-23,299,298,298,0,False,0,0,1,0.0,0.36789297658862874,1379768274.9,160414797.9
2025-09-24,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1347278720.55,160008482.4
2025-09-25,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1331237245.6750002,154253265.4
2025-09-26,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1277812829.25,151258210.65
2025-09-29,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1238598653.25,148702333.1
2025-09-30,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1219471782.65,146549699.35
2025-10-09,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1242377843.825,144194105.15
2025-10-10,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1240299404.325,138548505.6
2025-10-13,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1262925576.375,135777954.4
2025-10-14,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1270842019.95,133550133.75
2025-10-15,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1266551203.5749998,134462575.5
2025-10-16,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1261078626.4250002,134143953.55
2025-10-17,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1256564970.95,133905025.95
2025-10-20,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1225043330.6999998,130708299.6
2025-10-21,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1216106939.4250002,129092585.3
2025-10-22,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1215699458.525,118211865.05
2025-10-23,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1222420399.9,118810482.35
2025-10-24,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1199843233.125,111431253.85
2025-10-27,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1222446450.05,109755840.0
2025-10-28,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1226684144.6999998,108127827.05
2025-10-29,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1213826508.225,103852014.95
2025-10-30,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1216112247.75,103589412.75
2025-10-31,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1217247692.85,102087835.15
2025-11-03,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1224020958.5,101911784.5
2025-11-04,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1224767284.65,100273376.9
2025-11-05,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1219113744.25,100886265.7
2025-11-06,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1207825651.7,99543405.5
2025-11-07,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1153421267.575,98971294.85
2025-11-10,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1149481606.6999998,100291359.4
2025-11-11,298,297,297,0,False,0,0,0,0.0,0.36577181208053694,1102456253.5,100723362.6
2025-11-12,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1092960214.925,98075698.7
2025-11-13,299,299,299,0,False,0,0,0,0.0,0.36789297658862874,1077251503.65,98210752.4
2025-11-14,299,299,299,0,False,0,0,0,0.0,0.36789297658862874,1043096779.1,98110800.35
2025-11-17,299,299,299,0,False,0,0,0,0.0,0.36789297658862874,1035833153.8,98996749.75
2025-11-18,299,299,299,0,False,0,0,0,0.0,0.36789297658862874,1029202828.6,100393570.8
2025-11-19,299,299,299,0,False,0,0,0,0.0,0.36789297658862874,1012455906.65,102403085.95
2025-11-20,297,297,297,0,False,0,0,0,0.0,0.37037037037037035,1006765630.55,96665115.25
2025-11-21,297,297,297,0,False,0,0,0,0.0,0.37037037037037035,1014415553.5,101791310.45
2025-11-24,297,297,297,0,False,0,0,1,0.0,0.37037037037037035,989925965.9,102096133.55
2025-11-25,297,297,297,0,False,0,0,0,0.0,0.37037037037037035,974779591.0,100296504.75
2025-11-26,297,297,297,0,False,0,0,0,0.0,0.37037037037037035,961356305.85,99570838.35
2025-11-27,297,297,297,0,False,0,0,0,0.0,0.37037037037037035,906999946.8,97256312.1
2025-11-28,297,297,297,0,False,0,0,1,0.0,0.37037037037037035,872940551.8,96056480.4
2025-12-01,297,297,297,0,False,0,0,0,0.0,0.37037037037037035,878956405.35,95886152.7
2025-12-02,297,297,297,0,False,0,0,0,0.0,0.37037037037037035,869473840.65,93113323.8
2025-12-03,298,297,297,0,False,0,0,0,0.0,0.3724832214765101,870961807.85,91503880.6
2025-12-04,298,297,297,0,False,0,0,0,0.0,0.3724832214765101,849570527.2,91457091.85
2025-12-05,298,297,297,0,False,0,0,0,0.0,0.3724832214765101,858118664.9,92121045.25
2025-12-08,298,297,297,0,False,0,0,0,0.0,0.3724832214765101,862973270.1,88547494.65
2025-12-09,298,297,297,0,False,0,0,0,0.0,0.3724832214765101,866880935.5,86020920.65
2025-12-10,298,297,297,0,False,0,0,0,0.0,0.3724832214765101,864292529.85,85405682.25
2025-12-11,298,297,297,0,False,0,0,0,0.0,0.3724832214765101,854355217.25,84039431.75
2025-12-12,298,297,297,0,False,0,0,0,0.0,0.3724832214765101,862146037.5,81300547.65
2025-12-15,298,297,297,0,False,0,0,0,0.0,0.3724832214765101,853213810.6,82946344.0
2025-12-16,298,297,297,0,False,0,0,0,0.0,0.3724832214765101,848802205.2,81413746.95
2025-12-17,298,297,297,0,False,0,0,0,0.0,0.3724832214765101,845809828.9,80526779.65
2025-12-18,300,299,299,0,False,0,0,1,0.0,0.37,832601819.35,82064729.7
2025-12-19,299,298,298,0,False,0,0,0,0.0,0.3712374581939799,826863385.6,76725534.25
2025-12-22,299,298,298,0,False,0,0,0,0.0,0.3712374581939799,820321957.7,74679382.95
2025-12-23,299,298,298,0,False,0,0,0,0.0,0.3712374581939799,812450198.475,74094260.8
2025-12-24,299,298,298,0,False,0,0,0,0.0,0.3712374581939799,816618420.3,72298813.05
2025-12-25,299,298,298,0,False,0,0,0,0.0,0.3712374581939799,818699688.775,72233466.4
2025-12-26,299,298,298,0,False,0,0,0,0.0,0.3712374581939799,814471228.5,72268050.0
2025-12-29,299,298,298,0,False,0,0,0,0.0,0.3712374581939799,816912101.375,72114700.4
2025-12-30,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,833897641.1,82556427.1
2025-12-31,298,297,297,0,False,0,0,0,0.0,0.3691275167785235,838307721.1,88018290.65
2026-01-05,299,298,298,0,False,0,0,1,0.0,0.36789297658862874,857402417.9749999,91531513.45
2026-01-06,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,882473241.25,94897769.75
2026-01-07,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,897051317.2750001,98719190.55
2026-01-08,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,912975910.7,102386211.25
2026-01-09,299,298,298,0,False,0,0,1,0.0,0.36789297658862874,911866050.425,105450518.3
2026-01-12,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,936112208.55,115398020.9
2026-01-13,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,965355709.15,122708530.85
2026-01-14,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,997448493.5250001,128693002.05
2026-01-15,300,299,299,0,False,0,0,0,0.0,0.37,1013055390.3,131904572.8
2026-01-16,300,299,299,0,False,0,0,0,0.0,0.37,1075185936.25,133799270.15
2026-01-19,300,299,299,0,False,0,0,0,0.0,0.37,1098820482.1,134384501.4
2026-01-20,300,299,299,0,False,0,0,0,0.0,0.37,1098398479.3,142291260.35
2026-01-21,300,299,299,0,False,0,0,0,0.0,0.37,1138929254.4,146276718.7
2026-01-22,300,299,299,0,False,0,0,0,0.0,0.37,1205797691.7,149312614.6
2026-01-23,300,299,299,0,False,0,0,0,0.0,0.37,1254489435.1,152910604.95
2026-01-26,300,299,299,0,False,0,0,0,0.0,0.37,1314366581.5,155844190.5
2026-01-27,300,299,299,0,False,0,0,0,0.0,0.37,1358479863.45,157925644.75
2026-01-28,300,299,299,0,False,0,0,0,0.0,0.37,1413357334.15,160720960.45
2026-01-29,300,299,299,0,False,0,0,0,0.0,0.37,1440752571.2,163131536.9
2026-01-30,300,299,299,0,False,0,0,0,0.0,0.37,1472443382.3,161240846.95
2026-02-02,300,299,299,0,False,0,0,0,0.0,0.37,1501577114.6,159235252.05
2026-02-03,300,299,299,0,False,0,0,0,0.0,0.37,1541080197.65,154785963.35
2026-02-04,300,299,299,0,False,0,0,0,0.0,0.37,1579587117.35,154846656.5
2026-02-05,300,299,299,0,False,0,0,0,0.0,0.37,1561294134.8,154766084.1
2026-02-06,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1525182538.5,157669820.0
2026-02-09,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1457809567.675,150359346.5
2026-02-10,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1426871404.6,143308560.25
2026-02-11,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1382492049.4250002,134866943.25
2026-02-12,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1354293785.0749998,131857047.65
2026-02-13,299,298,298,0,False,0,0,0,0.0,0.36789297658862874,1311387704.575,128995334.3
2026-02-24,300,299,299,0,False,0,0,3,0.0,0.37,1322647878.3,126505938.15
2026-02-25,299,298,298,0,False,0,0,0,0.0,0.3712374581939799,1327506150.9499998,119682000.4
2026-02-26,299,298,298,0,False,0,0,0,0.0,0.3712374581939799,1305389531.825,116530440.9
2026-02-27,299,298,298,0,False,0,0,0,0.0,0.3712374581939799,1294644751.925,115838772.4
2026-03-02,299,298,298,0,False,0,0,2,0.0,0.3712374581939799,1300526200.75,123439725.85
2026-03-03,299,298,298,0,False,0,0,0,0.0,0.3712374581939799,1302387691.725,121490021.8
2026-03-04,299,298,298,0,False,0,0,0,0.0,0.3712374581939799,1281688669.5749998,121993151.3
2026-03-05,299,298,298,0,False,0,0,0,0.0,0.3712374581939799,1217306499.85,119829941.7
2026-03-06,299,298,298,0,False,0,0,0,0.0,0.3712374581939799,1176058674.625,114372395.15
2026-03-09,299,298,298,0,False,0,0,1,0.0,0.3712374581939799,1178295574.85,111865262.5
2026-03-10,299,298,298,0,False,0,0,0,0.0,0.3712374581939799,1170976164.4499998,111187852.75
2026-03-11,300,299,299,0,False,0,0,0,0.0,0.37,1203643317.55,113438263.1
2026-03-12,300,299,299,0,False,0,0,0,0.0,0.37,1245000925.55,110879024.8
2026-03-13,300,299,299,0,False,0,0,0,0.0,0.37,1223919817.6,108655631.9
2026-03-16,300,299,299,0,False,0,0,1,0.0,0.37,1208114906.85,102974925.75
2026-03-17,300,299,299,0,False,0,0,0,0.0,0.37,1239029174.65,103803857.15
2026-03-18,300,299,299,0,False,0,0,0,0.0,0.37,1261140512.35,106322241.55
2026-03-19,300,299,299,0,False,0,0,0,0.0,0.37,1268585420.5,110028975.5
2026-03-20,300,299,299,0,False,0,0,0,0.0,0.37,1250274731.5,112069945.7
2026-03-23,300,299,299,0,False,0,0,0,0.0,0.37,1286975040.45,116749435.75
2026-03-24,300,299,299,0,False,0,0,0,0.0,0.37,1239467497.15,119508017.55
2026-03-25,300,299,299,0,False,0,0,0,0.0,0.37,1214400082.85,119141415.7
2026-03-26,300,299,299,0,False,0,0,0,0.0,0.37,1194762386.1,120423868.8
2026-03-27,300,299,299,0,False,0,0,0,0.0,0.37,1164006691.95,119867103.9
2026-03-30,300,299,299,0,False,0,0,1,0.0,0.37,1170496718.6,109326732.35
2026-03-31,300,299,299,0,False,0,0,0,0.0,0.37,1143898177.1,106235036.85
2026-04-01,300,299,299,0,False,0,0,0,0.0,0.37,1138769267.65,103598203.9
2026-04-02,300,300,300,0,False,0,0,0,0.0,0.37,1141912180.9,105570352.4
2026-04-03,300,300,300,0,False,0,0,0,0.0,0.37,1132597506.8,105539206.1
2026-04-07,300,300,300,0,False,0,0,0,0.0,0.37,1100166914.075,100332838.35
2026-04-08,300,300,300,0,False,0,0,0,0.0,0.37,1101982334.4499998,104128564.95
2026-04-09,300,300,300,0,False,0,0,0,0.0,0.37,1072954996.475,105320289.6
2026-04-10,300,300,300,0,False,0,0,0,0.0,0.37,1029905637.65,105728560.15
2026-04-13,300,300,300,0,False,0,0,0,0.0,0.37,1029904496.5,104603442.95
2026-04-14,300,300,300,0,False,0,0,0,0.0,0.37,1007108838.2249999,103686953.35
2026-04-15,300,300,300,0,False,0,0,0,0.0,0.37,987515745.3,102635286.55
2026-04-16,300,300,300,0,False,0,0,0,0.0,0.37,983188588.975,100173415.9
2026-04-17,300,300,300,0,False,0,0,0,0.0,0.37,991663813.35,95534044.6
2026-04-20,299,299,299,0,False,0,0,0,0.0,0.3712374581939799,994621793.0,92547994.6
2026-04-21,299,299,299,0,False,0,0,0,0.0,0.3712374581939799,946999686.9,86771523.4
2026-04-22,299,299,299,0,False,0,0,0,0.0,0.3712374581939799,948185582.2,83869503.0
2026-04-23,299,299,299,0,False,0,0,0,0.0,0.3712374581939799,941126989.45,82099740.95
2026-04-24,299,299,299,0,False,0,0,0,0.0,0.3712374581939799,963346617.0,81788873.45
2026-04-27,299,299,299,0,False,0,0,0,0.0,0.3712374581939799,979388350.45,80465245.0
2026-04-28,299,299,299,0,False,0,0,0,0.0,0.3712374581939799,1004211024.15,81770170.7
2026-04-29,299,299,299,0,False,0,0,0,0.0,0.3712374581939799,1015744437.35,81243511.15
2026-04-30,299,299,299,0,False,0,0,0,0.0,0.3712374581939799,1020977593.6,79093698.95
2026-05-06,299,299,299,0,False,0,0,0,0.0,0.3712374581939799,1034507594.95,76802639.65
2026-05-07,300,300,300,0,False,0,0,0,0.0,0.37,1091795078.6999998,76630491.05
2026-05-08,300,300,300,0,False,0,0,0,0.0,0.37,1096831565.15,86250166.55
2026-05-11,300,300,300,0,False,0,0,0,0.0,0.37,1121883235.4,84831158.45
2026-05-12,300,300,300,0,False,0,0,0,0.0,0.37,1154070269.9250002,84339121.5
2026-05-13,300,300,300,0,False,0,0,0,0.0,0.37,1171935728.375,83103383.85
2026-05-14,300,300,300,0,False,0,0,0,0.0,0.37,1204510967.9499998,103908535.95
2026-05-15,300,300,300,0,False,0,0,0,0.0,0.37,1216430152.025,110528508.2
2026-05-18,300,300,300,0,False,0,0,0,0.0,0.37,1223980484.45,109867913.15
