date,industry,weight
2025-10-13,化学制剂,0.039686423719102
2025-10-13,医药生物,0.0373053747221052
2025-10-13,汽车零部件,0.0362697201178217
2025-10-13,有色金属,0.0223344569443387
2025-10-13,汽车,0.022330615284103
2025-10-13,通信设备,0.0223226112751458
2025-10-13,B 采矿业,0.021351942227468
2025-10-13,贵金属,0.0211905169819942
2025-10-13,非银金融,0.0211331825642579
2025-10-13,模拟芯片设计,0.0203389633080453
2025-10-13,铜,0.0202252786572805
2025-10-13,旅游及景区,0.0197908466658926
2025-10-13,通用设备,0.0195768135548477
2025-10-13,E 建筑业,0.0192914542612735
2025-10-13,电机Ⅱ,0.0176690083260783
2025-10-13,消费电子,0.0168252887557338
2025-10-13,电池,0.0162279515799314
2025-10-13,印制电路板,0.0162078892345594
2025-10-14,C 制造业,0.33662962117787687
2025-10-14,I 信息技术,0.076420730220782
2025-10-14,医药生物,0.0589134573452865
2025-10-14,汽车,0.043275635981673
2025-10-14,R 文化传播,0.041978846560882105
2025-10-14,化学制剂,0.0409200462924532
2025-10-14,电子,0.0383952177160429
2025-10-14,消费电子,0.0372020832657081
2025-10-14,汽车零部件,0.034570204884949704
2025-10-14,通信线缆及配套,0.0221451062318273
2025-10-14,有色金属,0.0220032674702882
2025-10-14,通信设备,0.0217471963096588
2025-10-14,非银金融,0.0215499539660092
2025-10-14,旅游及景区,0.0210350414760248
2025-10-14,B 采矿业,0.0209609499969536
2025-10-14,底盘与发动机系统,0.0208973483943265
2025-10-14,K 房地产,0.0208963838202454
2025-10-14,IT服务Ⅱ,0.0208953233684756
2025-10-14,模拟芯片设计,0.0200891885520052
2025-10-14,通用设备,0.0182600791069834
2025-10-14,电机Ⅱ,0.0175387888501026
2025-10-14,电池,0.0164553313184033
2025-10-14,印制电路板,0.0161776878434442
2025-10-15,C 制造业,0.3387372248198419
2025-10-15,电子,0.0582935332624174
2025-10-15,汽车,0.0439810247788577
2025-10-15,化学制剂,0.042204534178776495
2025-10-15,R 文化传播,0.0413815508908204
2025-10-15,医药生物,0.0401959229482432
2025-10-15,消费电子,0.037743096009159996
2025-10-15,汽车零部件,0.035835851279303194
2025-10-15,I 信息技术,0.0351882881976657
2025-10-15,通信线缆及配套,0.0218909072239883
2025-10-15,通信设备,0.021724389923602
2025-10-15,有色金属,0.0215030607507611
2025-10-15,底盘与发动机系统,0.0211351266788712
2025-10-15,非银金融,0.0208960922234717
2025-10-15,模拟芯片设计,0.0206401400545867
2025-10-15,B 采矿业,0.0202278799826036
2025-10-15,S 综合,0.0199399522026044
2025-10-15,线缆部件及其他,0.0199373012499823
2025-10-15,数字芯片设计,0.0199003391263415
2025-10-15,IT服务Ⅱ,0.0198632652227386
2025-10-15,分立器件,0.0198134116398184
2025-10-15,通用设备,0.0182679973136378
2025-10-15,电机Ⅱ,0.0172253669017019
2025-10-15,印制电路板,0.0165314490794767
2025-10-15,电池,0.0162446249531138
2025-10-16,C 制造业,0.3377324732701963
2025-10-16,汽车,0.0439517321058982
2025-10-16,化学制剂,0.0421422134856648
2025-10-16,医药生物,0.04096111251413111
2025-10-16,数字芯片设计,0.039736261411696394
2025-10-16,电力设备,0.0394365340695784
2025-10-16,电子,0.0383268842654352
2025-10-16,消费电子,0.0374894140854906
2025-10-16,汽车零部件,0.035721587717744696
2025-10-16,I 信息技术,0.0347091815657011
2025-10-16,通信线缆及配套,0.0219458433935571
2025-10-16,R 文化传播,0.0219307769887008
2025-10-16,底盘与发动机系统,0.0215941807296749
2025-10-16,非银金融,0.0210919110777587
2025-10-16,有色金属,0.0209232832859195
2025-10-16,模拟芯片设计,0.0200729587015774
2025-10-16,分立器件,0.0198610644731092
2025-10-16,B 采矿业,0.0197276974719735
2025-10-16,航空运输,0.019725063018387
2025-10-16,氟化工,0.019715766382636
2025-10-16,S 综合,0.0194958428624296
2025-10-16,线缆部件及其他,0.0193302864531103
2025-10-16,IT服务Ⅱ,0.0192382899645298
2025-10-16,通用设备,0.0184579714706873
2025-10-16,印制电路板,0.0162982688186278
2025-10-17,C 制造业,0.3547181610306359
2025-10-17,汽车,0.0447101849784955
2025-10-17,医药生物,0.0409086326846324
2025-10-17,B 采矿业,0.0396308638039781
2025-10-17,数字芯片设计,0.039142708999757
2025-10-17,电子,0.0380277725658609
2025-10-17,汽车零部件,0.0356552740425019
2025-10-17,I 信息技术,0.0345711328742511
2025-10-17,化学制剂,0.0240006184283543
2025-10-17,R 文化传播,0.0224199573776944
2025-10-17,通信线缆及配套,0.0219789483330932
2025-10-17,底盘与发动机系统,0.0217754518753256
2025-10-17,非银金融,0.0214161386736417
2025-10-17,分立器件,0.0207077014297916
2025-10-17,航空运输,0.0206247695447057
2025-10-17,基础化工,0.0197877367827121
2025-10-17,其他自动化设备,0.0197860410555214
2025-10-17,铜,0.0197858215330407
2025-10-17,商业物业经营,0.0197809437146535
2025-10-17,贵金属,0.0197806721879831
2025-10-17,氟化工,0.019711028974653
2025-10-17,电力设备,0.019590509279351
2025-10-17,模拟芯片设计,0.0194885637924556
2025-10-17,线缆部件及其他,0.0190524324132136
2025-10-17,消费电子,0.0164912242080666
2025-10-17,印制电路板,0.0160538569506932
2025-10-20,C 制造业,0.4183031417669164
2025-10-20,通信线缆及配套,0.0426005081189061
2025-10-20,数字芯片设计,0.0383729607791051
2025-10-20,B 采矿业,0.0382173214752966
2025-10-20,电子,0.0375255233191438
2025-10-20,汽车零部件,0.035846302598818394
2025-10-20,I 信息技术,0.0349284161737447
2025-10-20,化学制剂,0.0233933120063025
2025-10-20,分立器件,0.0233202273091272
2025-10-20,R 文化传播,0.0229509821871528
2025-10-20,电池化学品,0.0210556520707704
2025-10-20,通用设备,0.0210397975127274
2025-10-20,集成电路制造,0.0210219111226613
2025-10-20,通信设备,0.0210215996323688
2025-10-20,汽车,0.0207415117890046
2025-10-20,其他自动化设备,0.0203243801372146
2025-10-20,氟化工,0.0197861260746025
2025-10-20,铜,0.0195502741834756
2025-10-20,商业物业经营,0.0195347901784221
2025-10-20,基础化工,0.0190301399532555
2025-10-20,线缆部件及其他,0.0188161188648637
2025-10-20,贵金属,0.0184163168184645
2025-10-20,消费电子,0.016688376039685
2025-10-20,印制电路板,0.016364485394708
2025-10-21,C 制造业,0.37402957102377193
2025-10-21,数字芯片设计,0.078729060224634
2025-10-21,电子,0.0573340548327857
2025-10-21,集成电路制造,0.0409912720939577
2025-10-21,I 信息技术,0.0347125977366288
2025-10-21,分立器件,0.0271711754066646
2025-10-21,化学制剂,0.0232104426734501
2025-10-21,通信线缆及配套,0.0223470907228089
2025-10-21,通信设备,0.0212042569185897
2025-10-21,通用设备,0.0207642877775757
2025-10-21,电池化学品,0.0206837684781756
2025-10-21,汽车,0.0201806459406081
2025-10-21,公用事业,0.0198434022895781
2025-10-21,电力设备,0.0198417051228224
2025-10-21,塑料,0.0198198643255227
2025-10-21,其他自动化设备,0.0198059359586369
2025-10-21,商业物业经营,0.0197617912294088
2025-10-21,B 采矿业,0.0195735106811585
2025-10-21,铜,0.0194120505312497
2025-10-21,氟化工,0.0192814455234686
2025-10-21,基础化工,0.0189547375575832
2025-10-21,线缆部件及其他,0.0189544065204375
2025-10-21,贵金属,0.0177625254771433
2025-10-21,消费电子,0.0176728257983448
2025-10-21,汽车零部件,0.0174204770124216
2025-10-22,C 制造业,0.3161535759065819
2025-10-22,数字芯片设计,0.079113783385035
2025-10-22,电子,0.057770904194779496
2025-10-22,分立器件,0.0465166927340984
2025-10-22,B 采矿业,0.0386503285553665
2025-10-22,I 信息技术,0.034603921266335796
2025-10-22,塑料,0.0230726530969335
2025-10-22,化学制剂,0.0228776115225441
2025-10-22,通用设备,0.020740668347116
2025-10-22,农林牧渔,0.0200029786542544
2025-10-22,普钢,0.0200021131483871
2025-10-22,工程咨询服务Ⅱ,0.0200015804383342
2025-10-22,磨具磨料,0.0200005800648299
2025-10-22,K 房地产,0.0200002921198958
2025-10-22,电池化学品,0.0199721911399668
2025-10-22,垂直应用软件,0.0199573153502855
2025-10-22,电力设备,0.0197417561044461
2025-10-22,汽车,0.0197399401672374
2025-10-22,铜,0.0196740363477545
2025-10-22,其他自动化设备,0.0196096423347092
2025-10-22,公用事业,0.0195462591522296
2025-10-22,线缆部件及其他,0.0192945563061507
2025-10-22,商业物业经营,0.0192942788452777
2025-10-22,氟化工,0.0192298962123105
2025-10-22,基础化工,0.0185111024238903
2025-10-22,汽车零部件,0.0179063100415887
2025-10-22,贵金属,0.0174539414331074
2025-10-23,C 制造业,0.3378124635068583
2025-10-23,数字芯片设计,0.0787397907747313
2025-10-23,电子,0.0571045370904216
2025-10-23,I 信息技术,0.054649064959171004
2025-10-23,分立器件,0.045670798211918495
2025-10-23,B 采矿业,0.0387440133043634
2025-10-23,汽车零部件,0.0368310802382179
2025-10-23,化学制剂,0.0217397070899548
2025-10-23,K 房地产,0.0216813312122758
2025-10-23,电池化学品,0.0204016471134258
2025-10-23,铜,0.0202574336900835
2025-10-23,通用设备,0.0201804646627711
2025-10-23,磨具磨料,0.0201447881535519
2025-10-23,普钢,0.0201023999599299
2025-10-23,汽车,0.0200497983728704
2025-10-23,电力设备,0.0200420927600501
2025-10-23,农林牧渔,0.0200008930907292
2025-10-23,线缆部件及其他,0.0197636750625094
2025-10-23,公用事业,0.0197066110253757
2025-10-23,银行Ⅱ,0.0195182571654507
2025-10-23,其他自动化设备,0.0192520681406379
2025-10-23,氟化工,0.0192501752981155
2025-10-23,商业物业经营,0.0192093513086338
2025-10-23,基础化工,0.018820671023349
2025-10-24,C 制造业,0.3371119266053776
2025-10-24,数字芯片设计,0.1017410514656177
2025-10-24,B 采矿业,0.0584864333278371
2025-10-24,电子,0.0578603883709825
2025-10-24,分立器件,0.046610660870041204
2025-10-24,I 信息技术,0.0345635713882748
2025-10-24,化学制剂,0.0214618812663077
2025-10-24,K 房地产,0.0209595891633461
2025-10-24,铜,0.0208491486278025
2025-10-24,通用设备,0.0200381314204013
2025-10-24,电池化学品,0.0200287567092152
2025-10-24,汽车,0.020020618505848
2025-10-24,E 建筑业,0.0197858643357256
2025-10-24,电网设备,0.0197754846506988
2025-10-24,电力设备,0.0197545283002291
2025-10-24,其他自动化设备,0.0195872348123065
2025-10-24,普钢,0.019411378718931
2025-10-24,农林牧渔,0.0193694230976506
2025-10-24,公用事业,0.0191123903240237
2025-10-24,线缆部件及其他,0.0189371278895689
2025-10-24,银行Ⅱ,0.0187609081383445
2025-10-24,氟化工,0.0186642488283672
2025-10-24,商业物业经营,0.0184321598223618
2025-10-24,汽车零部件,0.0181117317639761
2025-10-27,C 制造业,0.3585749953016093
2025-10-27,数字芯片设计,0.0835259721627876
2025-10-27,电子,0.0799398896718009
2025-10-27,B 采矿业,0.058378111544503605
2025-10-27,分立器件,0.039573438622058296
2025-10-27,I 信息技术,0.033819419822952
2025-10-27,化学制剂,0.0211791866412652
2025-10-27,铜,0.0211564020126014
2025-10-27,电力设备,0.0206295163229548
2025-10-27,通用设备,0.0203492641834263
2025-10-27,传媒,0.0203463569154299
2025-10-27,超市,0.0203447601091449
2025-10-27,消费电子,0.0203408302519938
2025-10-27,汽车,0.0200768407476068
2025-10-27,电池化学品,0.0199382280070919
2025-10-27,电网设备,0.0198599107719147
2025-10-27,农林牧渔,0.0198339817161992
2025-10-27,普钢,0.0190037057039959
2025-10-27,公用事业,0.0189844215509552
2025-10-27,银行Ⅱ,0.0187456336441141
2025-10-27,线缆部件及其他,0.0186397174974123
2025-10-27,其他自动化设备,0.0185683580612474
2025-10-27,商业物业经营,0.0174127185409095
2025-10-28,C 制造业,0.3393038211851134
2025-10-28,电子,0.10019369324141769
2025-10-28,数字芯片设计,0.041964849210662694
2025-10-28,分立器件,0.0402244140991192
2025-10-28,通用设备,0.0401905076933803
2025-10-28,汽车,0.0399352360248905
2025-10-28,B 采矿业,0.039228316948259304
2025-10-28,I 信息技术,0.0335713358626053
2025-10-28,传媒,0.022552063566459
2025-10-28,化学制剂,0.0211096250255223
2025-10-28,铜,0.0206240571233347
2025-10-28,超市,0.0202389550438081
2025-10-28,消费电子,0.0202093349223279
2025-10-28,电力设备,0.0199477667382911
2025-10-28,有色金属,0.019878259934838
2025-10-28,D 水电煤气,0.0198773911983809
2025-10-28,水泥制造,0.019872538929223
2025-10-28,电池化学品,0.0198335962656581
2025-10-28,农林牧渔,0.0195822296024656
2025-10-28,电网设备,0.0191925762319605
2025-10-28,银行Ⅱ,0.0186765682752239
2025-10-28,其他自动化设备,0.018496903422381
2025-10-28,线缆部件及其他,0.0176524025427892
2025-10-28,商业物业经营,0.0171658320487699
2025-10-29,C 制造业,0.321000317249455
2025-10-29,电子,0.0574052126041949
2025-10-29,I 信息技术,0.0547448144920937
2025-10-29,B 采矿业,0.040703137223781494
2025-10-29,数字芯片设计,0.0401443650629955
2025-10-29,分立器件,0.0399553874277258
2025-10-29,通用设备,0.038979984569325804
2025-10-29,汽车,0.038881444138434404
2025-10-29,传媒,0.021688797477822
2025-10-29,铜,0.0212507525450906
2025-10-29,有色金属,0.020859492530414
2025-10-29,电网设备,0.0207986359360624
2025-10-29,化学制剂,0.0206157763899483
2025-10-29,化学纤维,0.0203487402375355
2025-10-29,航空运输,0.0203477964732447
2025-10-29,汽车零部件,0.0203470180299562
2025-10-29,非金属材料Ⅱ,0.020326207130379
2025-10-29,消费电子,0.0201081497201161
2025-10-29,超市,0.0199580410591503
2025-10-29,电池化学品,0.0199175439902894
2025-10-29,D 水电煤气,0.0197599981987228
2025-10-29,水泥制造,0.0195273170342023
2025-10-29,银行Ⅱ,0.0180757354208431
2025-10-29,其他自动化设备,0.0180108897806054
2025-10-29,商业物业经营,0.0177893989886087
2025-10-29,线缆部件及其他,0.0176388871746451
2025-10-30,C 制造业,0.2673789098588783
2025-10-30,电力设备,0.0965397462649186
2025-10-30,电子,0.056181290824856
2025-10-30,I 信息技术,0.054763661647485
2025-10-30,数字芯片设计,0.0402310349120549
2025-10-30,分立器件,0.040197442705769706
2025-10-30,汽车,0.0401928379346778
2025-10-30,通用设备,0.0383276856604096
2025-10-30,传媒,0.0218800282227676
2025-10-30,B 采矿业,0.0214843833725159
2025-10-30,化学制剂,0.0208518096263788
2025-10-30,电网设备,0.020689993073394
2025-10-30,非金属材料Ⅱ,0.0206543817554535
2025-10-30,电池化学品,0.0205552411838392
2025-10-30,航空运输,0.0205272035741482
2025-10-30,有色金属,0.0204990389924398
2025-10-30,汽车零部件,0.0203514069386953
2025-10-30,化学纤维,0.0202247833943771
2025-10-30,D 水电煤气,0.0194743794479861
2025-10-30,水泥制造,0.0193281521161579
2025-10-30,其他建材Ⅲ,0.0193035132470172
2025-10-30,超市,0.0191073478015183
2025-10-30,银行Ⅱ,0.0182908745033468
2025-10-30,其他自动化设备,0.0178223090163604
2025-10-30,线缆部件及其他,0.0175734675112535
2025-10-30,商业物业经营,0.017400758207328
2025-10-31,C 制造业,0.3023342920509577
2025-10-31,电力设备,0.08014964292102911
2025-10-31,汽车零部件,0.0613097030497362
2025-10-31,I 信息技术,0.0589153489692477
2025-10-31,电子,0.0533555786973553
2025-10-31,R 文化传播,0.0408254577403309
2025-10-31,汽车,0.0401775719641603
2025-10-31,分立器件,0.0391190093408756
2025-10-31,化学制剂,0.0234976874087219
2025-10-31,传媒,0.0227950848221316
2025-10-31,航空运输,0.0205508074443144
2025-10-31,房屋建设Ⅱ,0.0204230552783572
2025-10-31,化学纤维,0.0202902218849242
2025-10-31,有色金属,0.020081807274936
2025-10-31,数字芯片设计,0.0199415051812977
2025-10-31,超市,0.0196555529395432
2025-10-31,水泥制造,0.0195862737529469
2025-10-31,D 水电煤气,0.018891524267431
2025-10-31,银行Ⅱ,0.0184619461944679
2025-10-31,其他建材Ⅲ,0.0182532002801211
2025-10-31,其他自动化设备,0.01806180422738
2025-10-31,线缆部件及其他,0.017671248603104
2025-10-31,商业物业经营,0.017435023188185
2025-10-31,通用设备,0.0174079293094426
2025-11-03,C 制造业,0.2959571190911005
2025-11-03,电子,0.0714746168520998
2025-11-03,电力设备,0.0640649924148079
2025-11-03,I 信息技术,0.0611479352180097
2025-11-03,R 文化传播,0.042639359643492705
2025-11-03,汽车,0.0406225291821601
2025-11-03,汽车零部件,0.0398848836044224
2025-11-03,分立器件,0.038825175491705
2025-11-03,化学制剂,0.0227592812578198
2025-11-03,房屋建设Ⅱ,0.0214321005027018
2025-11-03,航空运输,0.0211591028100312
2025-11-03,L 商务服务,0.0202477419822572
2025-11-03,综合环境治理,0.0202382580944477
2025-11-03,集成电路制造,0.0202186566129902
2025-11-03,水泥制造,0.0200189663481336
2025-11-03,有色金属,0.0198039415609216
2025-11-03,化学纤维,0.0197482731646905
2025-11-03,数字芯片设计,0.0196883682818431
2025-11-03,超市,0.0194596342273386
2025-11-03,其他建材Ⅲ,0.0189835063543113
2025-11-03,D 水电煤气,0.0188857001899187
2025-11-03,银行Ⅱ,0.0188187080564096
2025-11-03,通用设备,0.0178416877165712
2025-11-03,线缆部件及其他,0.0177579720362606
2025-11-03,商业物业经营,0.0175283496451389
2025-11-04,C 制造业,0.317084104087014
2025-11-04,电子,0.0716262018790115
2025-11-04,I 信息技术,0.0616214094106456
2025-11-04,R 文化传播,0.0441962353507586
2025-11-04,汽车,0.0411448282881806
2025-11-04,电力设备,0.0407657810741993
2025-11-04,L 商务服务,0.0224946735380414
2025-11-04,航空运输,0.0211125669079553
2025-11-04,房屋建设Ⅱ,0.0210670001763702
2025-11-04,集成电路制造,0.0203626726938032
2025-11-04,电网设备,0.0203151291613461
2025-11-04,N 公共环保,0.0203151122746551
2025-11-04,传媒,0.0203143384737518
2025-11-04,焦炭Ⅱ,0.0203139432585788
2025-11-04,垂直应用软件,0.0202818451562258
2025-11-04,水泥制造,0.0198459332750048
2025-11-04,超市,0.0196664446377358
2025-11-04,化学纤维,0.0195057353767181
2025-11-04,有色金属,0.0194955181345247
